Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1201.987,18.787312500000002,388.32581749999997,12.944193916666666,3.1312187500000004
1202.037,18.790425000000003,388.3421525,12.944738416666667,3.1317375000000003
1202.087,18.793537500000003,388.3584875,12.945282916666667,3.1322562500000006
1202.137,18.7966875,388.3748225,12.945827416666667,3.1327812500000003
1202.187,18.799837500000002,388.39115875,12.946371958333334,3.1333062500000004
1202.237,18.8029125,388.40749500000004,12.946916500000002,3.13381875
1202.287,18.8059875,388.42383125000003,12.947461041666667,3.1343312500000002
1202.337,18.8090125,388.44016124999996,12.948005375,3.1348354166666668
1202.387,18.8120375,388.45649125,12.948549708333333,3.1353395833333333
1202.437,18.815125000000002,388.47282125000004,12.949094041666667,3.135854166666667
1202.487,18.8182125,388.48915124999996,12.949638375,3.1363687500000004
1202.537,18.8213125,388.50548625,12.950182875,3.136885416666667
1202.588,18.8244125,388.5218225,12.950727416666666,3.1374020833333334
1202.638,18.8275375,388.53815875,12.951271958333333,3.1379229166666662
1202.688,18.8306625,388.55449375,12.951816458333333,3.13844375
1202.738,18.8337625,388.57083,12.952361,3.1389604166666665
1202.788,18.836862500000002,388.587165,12.952905500000002,3.139477083333334
1202.838,18.8401,388.6035075,12.95345025,3.1400166666666665
1202.888,18.8433375,388.61984375000003,12.953994791666668,3.14055625
1202.938,18.846575,388.63618,12.954539333333335,3.1410958333333334
1202.988,18.849812500000002,388.65251625,12.955083875000001,3.141635416666667
1203.038,18.853037500000003,388.6688525,12.955628416666666,3.142172916666667
1203.088,18.8562625,388.6851875,12.956172916666667,3.1427104166666666
1203.138,18.859475,388.70152874999997,12.956717625,3.1432458333333333
1203.188,18.8626875,388.71786499999996,12.957262166666665,3.14378125
1203.238,18.865925,388.73420124999996,12.957806708333331,3.1443208333333335
1203.288,18.8691625,388.7505375,12.95835125,3.144860416666667
1203.338,18.872374999999998,388.76687375,12.958895791666666,3.145395833333333
1203.388,18.8755875,388.78321,12.959440333333333,3.1459312500000003
1203.438,18.878725,388.7995525,12.959985083333333,3.1464541666666666
1203.488,18.8818625,388.81588750000003,12.960529583333335,3.1469770833333333
1203.538,18.8850875,388.8322225,12.961074083333333,3.1475145833333333
1203.588,18.8883125,388.84855875,12.961618625,3.1480520833333334
1203.638,18.891575,388.864895,12.962163166666667,3.1485958333333333
1203.688,18.8948375,388.88123125000004,12.962707708333335,3.1491395833333335
1203.738,18.89815,388.89756750000004,12.963252250000002,3.149691666666667
1203.788,18.9014625,388.91389749999996,12.963796583333332,3.15024375
1203.838,18.90475,388.9302275,12.964340916666666,3.1507916666666667
1203.888,18.9080375,388.94655750000004,12.964885250000002,3.1513395833333333
1203.938,18.911250000000003,388.96288749999997,12.965429583333332,3.1518750000000004
1203.988,18.914462500000003,388.9792225,12.965974083333332,3.152410416666667
1204.039,18.9176625,388.9955575,12.966518583333334,3.15294375
1204.089,18.920862500000002,389.01189375,12.967063125000001,3.1534770833333337
1204.139,18.9240125,389.02822875000004,12.967607625000001,3.1540020833333333
1204.189,18.9271625,389.04456500000003,12.968152166666668,3.1545270833333334
1204.239,18.930187500000002,389.06090125000003,12.968696708333335,3.1550312500000004
1204.289,18.933212500000003,389.07724375,12.969241458333332,3.1555354166666674
1204.339,18.9362375,389.09358000000003,12.969786000000001,3.1560395833333335
1204.389,18.9392625,389.10991625,12.970330541666668,3.1565437500000004
1204.439,18.942262500000002,389.12625125,12.970875041666666,3.15704375
1204.489,18.945262500000002,389.1425875,12.971419583333333,3.1575437500000003
1204.539,18.9481375,389.1589225,12.971964083333335,3.158022916666667
1204.589,18.9510125,389.17526375,12.972508791666666,3.1585020833333335
1204.639,18.953737500000003,389.1916,12.973053333333333,3.1589562500000006
1204.689,18.9564625,389.20793625,12.973597875,3.1594104166666668
1204.739,18.9591,389.2242725,12.974142416666666,3.15985
1204.789,18.9617375,389.24060875,12.974686958333333,3.1602895833333338
1204.839,18.964375,389.256945,12.9752315,3.1607291666666666
1204.889,18.967012500000003,389.27328625,12.975776208333334,3.1611687500000003
1204.939,18.96975,389.2896225,12.976320750000001,3.1616250000000004
1204.989,18.972487500000003,389.3059575,12.97686525,3.1620812500000004
1205.039,18.975262500000003,389.32229375000003,12.977409791666668,3.1625437500000007
1205.089,18.978037500000003,389.33863,12.977954333333335,3.1630062500000005
1205.139,18.9809625,389.3549725,12.978499083333332,3.16349375
1205.189,18.9838875,389.371315,12.979043833333332,3.1639812500000004
1205.239,18.9867625,389.38765125,12.979588374999999,3.164460416666667
1205.289,18.9896375,389.40398625,12.980132875,3.1649395833333336
1205.339,18.992525,389.4203225,12.980677416666667,3.1654208333333336
1205.389,18.9954125,389.4366575,12.981221916666668,3.1659020833333336
1205.439,18.9983375,389.45299875,12.981766625,3.1663895833333338
1205.489,19.001262500000003,389.469335,12.982311166666667,3.166877083333334
1205.539,19.004225,389.48567125,12.982855708333334,3.1673708333333335
1205.589,19.0071875,389.5020075,12.983400249999999,3.1678645833333334
1205.639,19.010175,389.51834375,12.983944791666666,3.1683625
1205.689,19.0131625,389.53468,12.984489333333332,3.1688604166666665
1205.739,19.016137500000003,389.55102124999996,12.985034041666665,3.1693562500000003
1205.789,19.0191125,389.56735749999996,12.985578583333332,3.1698520833333332
1205.839,19.022212500000002,389.5836925,12.986123083333332,3.17036875
1205.889,19.025312500000002,389.60002875,12.986667624999999,3.170885416666667
1205.939,19.02845,389.616365,12.987212166666666,3.1714083333333334
1205.989,19.0315875,389.63270124999997,12.987756708333333,3.17193125
1206.039,19.0346875,389.64904375000003,12.988301458333334,3.1724479166666666
1206.089,19.0377875,389.66538,12.988846,3.1729645833333335
1206.139,19.0407875,389.68171625,12.989390541666667,3.1734645833333333
1206.189,19.0437875,389.69805125,12.989935041666666,3.1739645833333334
1206.239,19.04685,389.71438625,12.990479541666668,3.1744749999999997
1206.289,19.0499125,389.73072125,12.991024041666666,3.174985416666667
1206.339,19.0531,389.74706249999997,12.991568749999999,3.1755166666666668
1206.389,19.056287500000003,389.76339874999996,12.992113291666666,3.176047916666667
1206.439,19.0596,389.77973499999996,12.992657833333332,3.1766
1206.489,19.062912500000003,389.79607124999995,12.993202375,3.177152083333334
1206.539,19.0662625,389.8124075,12.993746916666668,3.1777104166666668
1206.589,19.0696125,389.82874375,12.994291458333333,3.1782687500000004
1206.639,19.072987500000004,389.84507874999997,12.994835958333333,3.1788312500000004
1206.689,19.076362500000002,389.86141,12.995380333333333,3.1793937500000005
1206.739,19.079787500000002,389.87774,12.995924666666667,3.1799645833333336
1206.789,19.083212500000002,389.89407124999997,12.996469041666666,3.180535416666667
1206.839,19.086450000000003,389.91040125,12.997013375,3.1810750000000003
1206.889,19.089687500000004,389.9267375,12.997557916666667,3.181614583333334
1206.94,19.0928875,389.94307375,12.998102458333333,3.1821479166666666
1206.99,19.096087500000003,389.95941,12.998647,3.1826812500000004
1207.04,19.099225,389.97574625000004,12.999191541666669,3.1832041666666666
1207.09,19.1023625,389.99208250000004,12.999736083333335,3.1837270833333338
1207.14,19.105475000000002,390.00841875000003,13.000280625,3.1842458333333337
1207.19,19.108587500000002,390.02476,13.000825333333333,3.1847645833333336
1207.24,19.111700000000003,390.04109625,13.001369875,3.185283333333334
1207.29,19.114812500000003,390.05743125,13.001914375,3.185802083333334
1207.34,19.1180625,390.0737675,13.002458916666665,3.1863437500000003
1207.39,19.121312500000002,390.09010374999997,13.003003458333332,3.186885416666667
1207.44,19.1246,390.10644,13.003548,3.1874333333333333
1207.49,19.1278875,390.12278249999997,13.00409275,3.18798125
1207.54,19.131075000000003,390.13911874999997,13.004637291666665,3.1885125000000003
1207.59,19.1342625,390.15545375,13.005181791666667,3.1890437499999997
1207.64,19.137475000000002,390.17178875,13.005726291666667,3.189579166666667
1207.69,19.140687500000002,390.18812375000005,13.006270791666669,3.1901145833333335
1207.74,19.143900000000002,390.20445875,13.006815291666667,3.19065
1207.79,19.1471125,390.22080125,13.007360041666667,3.1911854166666664
1207.84,19.1502875,390.2371375,13.007904583333334,3.1917145833333334
1207.89,19.1534625,390.25347375,13.008449125,3.19224375
1207.94,19.156662500000003,390.26981,13.008993666666667,3.192777083333334
1207.99,19.1598625,390.28614625,13.009538208333334,3.1933104166666664
1208.04,19.163025,390.3024825,13.01008275,3.1938375000000003
1208.09,19.1661875,390.3188175,13.01062725,3.1943645833333334
1208.14,19.169262500000002,390.3351475,13.011171583333333,3.1948770833333335
1208.19,19.1723375,390.3514775,13.011715916666667,3.1953895833333337
1208.24,19.175512500000004,390.36780749999997,13.012260249999999,3.1959187500000006
1208.29,19.178687500000002,390.3841375,13.012804583333333,3.196447916666667
1208.34,19.181775000000002,390.40047375,13.013349125,3.1969625
1208.391,19.1848625,390.41681,13.013893666666666,3.1974770833333337
1208.441,19.18795,390.43314625,13.014438208333333,3.197991666666667
1208.491,19.1910375,390.44948250000004,13.014982750000001,3.19850625
1208.541,19.1942125,390.46581875000004,13.015527291666668,3.1990354166666664
1208.591,19.1973875,390.48215500000003,13.016071833333335,3.1995645833333337
1208.641,19.2005,390.49849625,13.016616541666668,3.2000833333333336
1208.691,19.2036125,390.5148325,13.017161083333333,3.200602083333333
1208.741,19.2067,390.53116875,13.017705625,3.201116666666667
1208.791,19.2097875,390.547505,13.018250166666666,3.20163125
1208.841,19.21285,390.56384125,13.018794708333333,3.2021416666666664
1208.891,19.2159125,390.5801775,13.01933925,3.2026520833333336
1208.941,19.2189625,390.59651875,13.019883958333333,3.2031604166666665
1208.991,19.2220125,390.61285499999997,13.0204285,3.2036687500000003
1209.041,19.225012500000002,390.62919,13.020973,3.2041687500000005
1209.091,19.228012500000002,390.645525,13.0215175,3.20466875
1209.141,19.2308375,390.66186125,13.022062041666667,3.205139583333333
1209.191,19.2336625,390.67819625000004,13.022606541666669,3.205610416666667
1209.241,19.2363875,390.69453875,13.023151291666666,3.206064583333333
1209.291,19.2391125,390.710875,13.023695833333333,3.2065187500000003
1209.341,19.2418125,390.72721125,13.024240375,3.20696875
1209.391,19.244512500000003,390.74354750000003,13.024784916666668,3.2074187500000004
1209.441,19.2472625,390.75988375000003,13.025329458333335,3.2078770833333334
1209.491,19.250012500000004,390.776225,13.025874166666666,3.2083354166666673
1209.541,19.252900000000004,390.79256625,13.026418875,3.2088166666666673
1209.591,19.255787500000004,390.80890250000004,13.026963416666668,3.2092979166666673
1209.641,19.258737500000002,390.82523875000004,13.027507958333334,3.209789583333334
1209.691,19.2616875,390.84157500000003,13.028052500000001,3.21028125
1209.741,19.264662500000004,390.85791125000003,13.028597041666668,3.210777083333334
1209.791,19.2676375,390.8742525,13.02914175,3.2112729166666667
1209.841,19.270625000000003,390.89058875,13.029686291666668,3.211770833333334
1209.891,19.273612500000002,390.90692375,13.030230791666666,3.2122687500000002
1209.941,19.276612500000002,390.92325875,13.030775291666666,3.2127687500000004
1209.991,19.279612500000002,390.93959375,13.031319791666666,3.2132687500000006
1210.041,19.2826375,390.95592875,13.031864291666666,3.2137729166666666
1210.091,19.2856625,390.97227125,13.032409041666666,3.2142770833333336
1210.141,19.2887625,390.9886075,13.032953583333333,3.21479375
1210.191,19.2918625,391.00494375,13.033498125,3.2153104166666666
1210.241,19.294925,391.02128,13.034042666666666,3.2158208333333334
1210.291,19.2979875,391.03761625000004,13.034587208333335,3.21633125
1210.341,19.301025000000003,391.05395250000004,13.035131750000001,3.2168375000000005
1210.391,19.3040625,391.07029375,13.035676458333334,3.21734375
1210.441,19.307025000000003,391.08663,13.036221000000001,3.2178375000000004
1210.491,19.309987500000002,391.10296625,13.036765541666666,3.2183312500000003
1210.541,19.31285,391.1193025,13.037310083333333,3.2188083333333335
1210.591,19.3157125,391.13563875,13.037854625,3.2192854166666667
1210.641,19.318575000000003,391.151975,13.038399166666666,3.2197625000000003
1210.691,19.321437500000002,391.16831625,13.038943875,3.2202395833333335
1210.741,19.324337500000002,391.18465125,13.039488375,3.220722916666667
1210.791,19.327237500000003,391.20098625,13.040032875000001,3.2212062500000003
1210.841,19.3304125,391.21732125,13.040577375,3.2217354166666667
1210.891,19.3335875,391.2336575,13.041121916666667,3.222264583333333
1210.941,19.33665,391.24999375000004,13.041666458333335,3.222775
1210.991,19.3397125,391.26633000000004,13.042211000000002,3.2232854166666667
1211.041,19.3428125,391.28265999999996,13.042755333333332,3.2238020833333336
1211.091,19.345912500000004,391.29899,13.043299666666666,3.2243187500000006
1211.141,19.349175000000002,391.31532000000004,13.043844000000002,3.2248625000000004
1211.191,19.3524375,391.33164999999997,13.044388333333332,3.2254062500000003
1211.241,19.355775,391.347985,13.044932833333332,3.2259625
1211.292,19.359112500000002,391.36432125,13.045477374999999,3.2265187500000003
1211.342,19.3623,391.3806575,13.046021916666666,3.22705
1211.392,19.3654875,391.3969925,13.046566416666668,3.22758125
1211.442,19.368537500000002,391.41332875,13.047110958333333,3.228089583333334
1211.492,19.3715875,391.42966375000003,13.047655458333335,3.2285979166666667
1211.542,19.374650000000003,391.44600625,13.048200208333332,3.229108333333334
1211.592,19.3777125,391.46234250000003,13.048744750000001,3.22961875
1211.642,19.380775000000003,391.47867875000003,13.049289291666668,3.2301291666666674
1211.692,19.383837500000002,391.495015,13.049833833333334,3.2306395833333337
1211.742,19.386937500000002,391.51135125,13.050378375000001,3.23115625
1211.792,19.390037500000002,391.52768625,13.050922875,3.231672916666667
1211.842,19.393175000000003,391.54402749999997,13.051467583333332,3.232195833333334
1211.892,19.3963125,391.56036374999996,13.052012125,3.23271875
1211.942,19.39945,391.57669999999996,13.052556666666666,3.233241666666667
1211.992,19.402587500000003,391.59303625,13.053101208333334,3.233764583333334
1212.042,19.4057125,391.6093725,13.05364575,3.234285416666667
1212.092,19.4088375,391.62570875,13.054190291666666,3.23480625
1212.142,19.411975,391.64205125,13.054735041666667,3.235329166666667
1212.192,19.4151125,391.65838625000004,13.055279541666668,3.235852083333333
1212.242,19.4182375,391.67472125,13.055824041666666,3.236372916666667
1212.292,19.4213625,391.6910575,13.056368583333333,3.23689375
1212.342,19.424537500000003,391.70739375,13.056913125,3.237422916666667
