Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1077.772,11.05495,347.3652775,11.578842583333333,1.8424916666666666
1077.822,11.0569875,347.381595,11.5793865,1.84283125
1077.872,11.059074999999998,347.39791249999996,11.579930416666665,1.8431791666666664
1077.922,11.061162499999998,347.41423625000004,11.580474541666668,1.843527083333333
1077.972,11.063225,347.430555,11.5810185,1.8438708333333331
1078.022,11.0652875,347.44687375,11.581562458333334,1.8442145833333334
1078.072,11.0674125,347.4631925,11.582106416666667,1.8445687499999999
1078.122,11.0695375,347.47951125,11.582650374999998,1.8449229166666665
1078.172,11.071662499999999,347.49583,11.583194333333333,1.8452770833333332
1078.222,11.073825,347.51214875,11.583738291666666,1.8456374999999998
1078.272,11.0761,347.52846625,11.584282208333333,1.8460166666666666
1078.322,11.078275,347.544785,11.584826166666666,1.8463791666666667
1078.372,11.080524999999998,347.56110875,11.585370291666667,1.8467541666666663
1078.422,11.082725,347.57743375,11.585914458333333,1.8471208333333333
1078.472,11.0850125,347.59376375,11.586458791666667,1.8475020833333333
1078.523,11.08725,347.61009375,11.587003124999999,1.847875
1078.573,11.089587499999999,347.62642999999997,11.587547666666666,1.848264583333333
1078.623,11.091925,347.64276625,11.588092208333334,1.8486541666666667
1078.673,11.094275,347.6591025,11.588636750000001,1.8490458333333333
1078.723,11.096625,347.67543875,11.589181291666668,1.8494374999999998
1078.773,11.098962499999999,347.69178,11.589726,1.8498270833333332
1078.823,11.101299999999998,347.708115,11.5902705,1.8502166666666664
1078.873,11.103549999999998,347.72445125,11.590815041666668,1.8505916666666664
1078.923,11.105799999999999,347.74078625000004,11.591359541666668,1.8509666666666664
1078.973,11.108149999999998,347.75712250000004,11.591904083333334,1.851358333333333
1079.023,11.110499999999998,347.77345875000003,11.592448625000001,1.8517499999999998
1079.073,11.112824999999999,347.78980125,11.592993374999999,1.8521374999999998
1079.123,11.115149999999998,347.80613750000003,11.593537916666667,1.8525249999999998
1079.173,11.117562499999998,347.82247375000003,11.594082458333334,1.8529270833333331
1079.223,11.119975,347.83881,11.594627000000001,1.8533291666666667
1079.273,11.122474999999998,347.855145,11.5951715,1.853745833333333
1079.323,11.124975,347.87148,11.595716000000001,1.8541625
1079.373,11.1273625,347.88782125,11.596260708333334,1.8545604166666667
1079.423,11.129749999999998,347.9041575,11.59680525,1.854958333333333
1079.473,11.132187499999999,347.92049375,11.597349791666666,1.8553645833333332
1079.523,11.134624999999998,347.93683,11.597894333333333,1.855770833333333
1079.573,11.137125,347.95316625,11.598438875,1.8561874999999999
1079.623,11.139624999999999,347.9695075,11.598983583333334,1.8566041666666664
1079.673,11.142012499999998,347.98584875,11.599528291666667,1.857002083333333
1079.723,11.1444,348.00218375,11.600072791666665,1.8574
1079.773,11.146737499999999,348.01851999999997,11.600617333333332,1.857789583333333
1079.823,11.149075,348.03485624999996,11.601161874999999,1.8581791666666667
1079.873,11.151437499999998,348.05119249999996,11.601706416666666,1.8585729166666665
1079.923,11.153799999999999,348.067535,11.602251166666667,1.8589666666666664
1079.973,11.156137499999998,348.08387125,11.602795708333334,1.8593562499999996
1080.023,11.158475,348.1002075,11.60334025,1.8597458333333332
1080.073,11.1608375,348.11654375,11.603884791666667,1.8601395833333332
1080.123,11.1632,348.13287875000003,11.604429291666667,1.8605333333333334
1080.173,11.165424999999999,348.14921375,11.604973791666668,1.8609041666666666
1080.223,11.167649999999998,348.16555625,11.605518541666667,1.8612749999999998
1080.273,11.169837499999998,348.1818925,11.606063083333334,1.861639583333333
1080.323,11.172025,348.19822875,11.606607625,1.8620041666666667
1080.373,11.174224999999998,348.214565,11.607152166666667,1.862370833333333
1080.423,11.176424999999998,348.23090125,11.607696708333332,1.8627374999999997
1080.473,11.17865,348.2472375,11.608241249999999,1.8631083333333331
1080.523,11.180874999999999,348.26357874999997,11.608785958333332,1.8634791666666664
1080.573,11.183174999999999,348.27991375,11.609330458333334,1.8638624999999998
1080.623,11.185475,348.29625,11.609874999999999,1.8642458333333334
1080.673,11.18785,348.31258625,11.610419541666666,1.8646416666666665
1080.723,11.190225,348.3289225,11.610964083333332,1.8650375
1080.773,11.192674999999998,348.34525874999997,11.611508624999999,1.865445833333333
1080.823,11.195124999999999,348.36160125000004,11.612053375,1.8658541666666666
1080.873,11.197574999999999,348.37793625,11.612597875,1.8662624999999997
1080.923,11.200025,348.3942725,11.613142416666667,1.8666708333333333
1080.973,11.202399999999999,348.4106075,11.613686916666667,1.8670666666666664
1081.023,11.204775,348.42694375,11.614231458333334,1.8674625
1081.073,11.207125,348.44328,11.614776,1.8678541666666666
1081.123,11.209475,348.459615,11.6153205,1.8682458333333332
1081.173,11.211775,348.475945,11.615864833333335,1.8686291666666666
1081.223,11.214075,348.492275,11.616409166666667,1.8690125
1081.273,11.216325,348.508605,11.6169535,1.8693875
1081.323,11.218574999999998,348.524935,11.617497833333335,1.8697624999999995
1081.373,11.2208125,348.54127125,11.618042375,1.8701354166666666
1081.424,11.223049999999999,348.5576075,11.618586916666667,1.8705083333333332
1081.474,11.2252,348.57394375,11.619131458333333,1.8708666666666665
1081.524,11.22735,348.59027875000004,11.619675958333335,1.871225
1081.574,11.2294625,348.60661375,11.620220458333334,1.8715770833333334
1081.624,11.231575,348.62294875,11.620764958333332,1.8719291666666666
1081.674,11.233825,348.63929125,11.621309708333333,1.8723041666666667
1081.724,11.236075,348.6556275,11.62185425,1.8726791666666667
1081.774,11.2382125,348.67196375,11.622398791666665,1.8730354166666665
1081.824,11.24035,348.68829999999997,11.622943333333332,1.8733916666666666
1081.874,11.2424375,348.70463625,11.623487875,1.8737395833333332
1081.924,11.244525,348.7209725,11.624032416666667,1.8740875
1081.974,11.2467125,348.73731375,11.624577125,1.8744520833333331
1082.024,11.248899999999999,348.75365,11.625121666666667,1.8748166666666666
1082.074,11.251,348.76998625,11.625666208333334,1.8751666666666666
1082.124,11.2531,348.7863225,11.62621075,1.8755166666666667
1082.174,11.255212499999999,348.80265875,11.626755291666665,1.8758687499999998
1082.224,11.257324999999998,348.818995,11.627299833333332,1.876220833333333
1082.274,11.2594125,348.83533750000004,11.627844583333335,1.87656875
1082.324,11.2615,348.8516725,11.628389083333333,1.8769166666666666
1082.374,11.263625,348.86800875,11.628933625,1.8772708333333332
1082.424,11.26575,348.88434375,11.629478125,1.877625
1082.474,11.267837499999999,348.90067875,11.630022625,1.8779729166666665
1082.524,11.269924999999999,348.917015,11.630567166666667,1.8783208333333332
1082.574,11.2720625,348.93335,11.631111666666667,1.8786770833333335
1082.624,11.274199999999999,348.94968,11.631656,1.8790333333333331
1082.674,11.276374999999998,348.96601,11.632200333333333,1.879395833333333
1082.724,11.27855,348.98234,11.632744666666667,1.8797583333333332
1082.774,11.28075,348.99867,11.633289,1.8801249999999998
1082.824,11.28295,349.01500625,11.633833541666666,1.8804916666666667
1082.875,11.285274999999999,349.03134125,11.634378041666668,1.8808791666666664
1082.925,11.2876,349.0476775,11.634922583333333,1.8812666666666666
1082.975,11.289975,349.0640125,11.635467083333333,1.8816625
1083.025,11.292349999999999,349.0803475,11.636011583333334,1.8820583333333332
1083.075,11.294725,349.09668375,11.636556125,1.8824541666666665
1083.125,11.297099999999999,349.113025,11.637100833333333,1.8828499999999997
1083.175,11.2995375,349.12936125,11.637645375,1.8832562499999999
1083.225,11.301974999999999,349.1456975,11.638189916666667,1.8836624999999998
1083.275,11.3044,349.16203375,11.638734458333333,1.8840666666666666
1083.325,11.306825,349.17837,11.639278999999998,1.8844708333333333
1083.375,11.309312499999999,349.19470624999997,11.639823541666665,1.8848854166666664
1083.425,11.3118,349.2110475,11.64036825,1.8853
1083.475,11.3143125,349.22738375,11.640912791666667,1.8857187499999999
1083.525,11.316824999999998,349.24372,11.641457333333333,1.8861374999999996
1083.575,11.3192375,349.26005625,11.642001875,1.8865395833333334
1083.625,11.32165,349.27639250000004,11.642546416666669,1.8869416666666667
1083.675,11.324137499999999,349.29272875000004,11.643090958333335,1.8873562499999998
1083.725,11.326624999999998,349.30907125,11.643635708333333,1.887770833333333
1083.775,11.329087499999998,349.32540625,11.644180208333333,1.8881812499999997
1083.825,11.331549999999998,349.34174125,11.644724708333333,1.8885916666666664
1083.875,11.3339125,349.35807625,11.645269208333334,1.8889854166666666
1083.925,11.336274999999999,349.37441125,11.645813708333332,1.8893791666666664
1083.975,11.338687499999999,349.39075375000004,11.646358458333335,1.8897812499999997
1084.025,11.341099999999999,349.40709625,11.646903208333333,1.890183333333333
1084.075,11.343525,349.4234325,11.64744775,1.8905874999999999
1084.125,11.345949999999998,349.43976875,11.647992291666666,1.8909916666666664
1084.175,11.348362499999999,349.456105,11.648536833333333,1.8913937499999998
1084.225,11.350774999999999,349.47244,11.649081333333333,1.8917958333333331
1084.275,11.3532125,349.48878125,11.649626041666666,1.8922020833333333
1084.325,11.355649999999999,349.5051175,11.650170583333333,1.8926083333333332
1084.375,11.358125,349.52145375,11.650715125,1.8930208333333332
1084.425,11.3606,349.53779,11.651259666666666,1.8934333333333333
1084.475,11.363024999999999,349.55412624999997,11.651804208333333,1.8938374999999998
1084.525,11.36545,349.57046249999996,11.652348749999998,1.8942416666666666
1084.575,11.367875,349.586805,11.652893500000001,1.8946458333333334
1084.625,11.370299999999999,349.60314,11.653438,1.8950499999999997
1084.675,11.3726625,349.619475,11.653982500000001,1.89544375
1084.725,11.375024999999999,349.63581125,11.654527041666666,1.8958374999999998
1084.775,11.3772375,349.65214625,11.655071541666667,1.8962062499999999
1084.825,11.37945,349.6684825,11.655616083333333,1.8965750000000001
1084.875,11.3816375,349.684825,11.656160833333333,1.8969395833333333
1084.925,11.383824999999998,349.70116125,11.656705375,1.8973041666666663
1084.975,11.386174999999998,349.7174975,11.657249916666666,1.897695833333333
1085.025,11.388524999999998,349.73383375,11.657794458333333,1.8980874999999997
1085.075,11.390849999999999,349.75016875,11.658338958333333,1.8984749999999997
1085.125,11.393175,349.766505,11.6588835,1.8988625
1085.175,11.395462499999999,349.78284625000003,11.659428208333335,1.89924375
1085.225,11.397749999999998,349.79918250000003,11.659972750000001,1.8996249999999997
1085.275,11.400162499999999,349.81551875,11.660517291666668,1.900027083333333
1085.325,11.402574999999999,349.831855,11.661061833333333,1.9004291666666664
1085.375,11.404937499999999,349.84819125,11.661606375,1.9008229166666666
1085.425,11.4073,349.8645275,11.662150916666667,1.9012166666666666
1085.475,11.409587499999999,349.88086375,11.662695458333333,1.9015979166666666
1085.525,11.411874999999998,349.89719375,11.663239791666665,1.9019791666666663
1085.575,11.414187499999999,349.913525,11.663784166666666,1.9023645833333331
1085.625,11.4165,349.929855,11.6643285,1.90275
1085.675,11.4187125,349.946185,11.664872833333334,1.90311875
1085.725,11.420925,349.96252,11.665417333333332,1.9034875
1085.776,11.4232125,349.97885625,11.665961874999999,1.90386875
1085.826,11.4255,349.9951925,11.666506416666666,1.90425
1085.876,11.427874999999998,350.01152874999997,11.667050958333332,1.9046458333333331
1085.926,11.43025,350.027865,11.667595500000001,1.9050416666666665
1085.976,11.432574999999998,350.04420125,11.668140041666668,1.9054291666666663
1086.026,11.434899999999999,350.0605425,11.66868475,1.9058166666666665
1086.076,11.437124999999998,350.0768775,11.66922925,1.9061874999999997
1086.126,11.43935,350.0932125,11.66977375,1.9065583333333331
1086.176,11.441574999999998,350.1095475,11.670318250000001,1.9069291666666663
1086.226,11.4438,350.12588375,11.670862791666668,1.9073
1086.276,11.446,350.14222,11.671407333333333,1.9076666666666666
1086.326,11.448199999999998,350.1585625,11.671952083333334,1.908033333333333
1086.376,11.450412499999999,350.17489875,11.672496625,1.908402083333333
1086.426,11.452625,350.191235,11.673041166666668,1.9087708333333333
1086.476,11.4548375,350.20757125,11.673585708333333,1.9091395833333333
1086.526,11.457049999999999,350.22390624999997,11.674130208333333,1.9095083333333331
1086.576,11.4592,350.24024249999997,11.67467475,1.9098666666666666
1086.626,11.46135,350.25658375,11.675219458333334,1.9102249999999998
1086.676,11.463474999999999,350.27292,11.675764,1.9105791666666665
1086.726,11.465599999999998,350.28925625,11.676308541666666,1.9109333333333332
1086.776,11.467675,350.3055925,11.676853083333333,1.9112791666666666
1086.826,11.46975,350.32192875,11.677397625,1.911625
1086.876,11.471799999999998,350.338265,11.677942166666666,1.9119666666666664
1086.926,11.473849999999999,350.35460125,11.678486708333333,1.912308333333333
1086.976,11.475887499999999,350.37093125,11.679031041666667,1.9126479166666666
1087.026,11.477924999999999,350.3872625,11.679575416666667,1.9129874999999998
1087.076,11.480037499999998,350.40359125,11.680119708333333,1.913339583333333
1087.126,11.482149999999999,350.4199225,11.680664083333333,1.9136916666666666
1087.176,11.4843875,350.43625875,11.681208625,1.9140645833333334
1087.227,11.486625,350.45259500000003,11.681753166666669,1.9144375
1087.277,11.488874999999998,350.46893125,11.682297708333333,1.9148124999999998
1087.327,11.491125,350.4852675,11.68284225,1.9151875
1087.377,11.493374999999999,350.50160375,11.683386791666667,1.9155624999999998
1087.427,11.495625,350.51794,11.683931333333334,1.9159375
1087.477,11.49785,350.53428125,11.684476041666667,1.9163083333333333
1087.527,11.500074999999999,350.55061624999996,11.685020541666665,1.9166791666666665
1087.577,11.502399999999998,350.56695249999996,11.685565083333332,1.9170666666666663
1087.627,11.504724999999999,350.5832875,11.686109583333332,1.9174541666666665
1087.677,11.507187499999999,350.59962375,11.686654124999999,1.9178645833333332
1087.727,11.509649999999999,350.61596,11.687198666666665,1.9182749999999997
1087.777,11.512199999999998,350.63230250000004,11.687743416666668,1.9186999999999996
1087.827,11.51475,350.64863875000003,11.688287958333335,1.919125
1087.877,11.5175,350.664975,11.6888325,1.9195833333333334
1087.927,11.520249999999999,350.68131125,11.689377041666667,1.9200416666666664
1087.977,11.522974999999999,350.69764625,11.689921541666667,1.920495833333333
