Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1118.621,3.144037500000002,363.36393499999997,11.011028333333332,6.550078125000004
1118.671,3.1446000000000014,363.38027124999996,11.011523371212121,6.551250000000003
1118.721,3.1450750000000016,363.39660749999996,11.012018409090908,6.552239583333337
1118.771,3.1455500000000014,363.41294375,11.012513446969697,6.55322916666667
1118.821,3.1460125000000017,363.42928,11.013008484848484,6.554192708333337
1118.871,3.1464750000000015,363.44561625,11.013503522727273,6.555156250000003
1118.921,3.146875000000002,363.4619525,11.01399856060606,6.5559895833333375
1118.971,3.1472750000000014,363.47828250000003,11.01449340909091,6.55682291666667
1119.021,3.1477000000000017,363.4946125,11.014988257575759,6.557708333333337
1119.071,3.1481250000000016,363.5109425,11.015483106060605,6.5585937500000036
1119.121,3.148525000000002,363.5272725,11.015977954545454,6.559427083333338
1119.171,3.1489250000000015,363.54360875000003,11.016472992424243,6.5602604166666705
1119.222,3.149387500000002,363.559945,11.016968030303032,6.561223958333337
1119.272,3.1498500000000016,363.57628125,11.017463068181819,6.562187500000004
1119.322,3.1503750000000017,363.5926175,11.017958106060606,6.563281250000004
1119.372,3.1509000000000014,363.60895375,11.018453143939395,6.564375000000003
1119.422,3.151412500000002,363.62529,11.018948181818182,6.565442708333338
1119.472,3.1519250000000016,363.6416325,11.01944340909091,6.56651041666667
1119.522,3.1524500000000018,363.6579675,11.019938409090908,6.567604166666671
1119.572,3.152975000000002,363.67430375,11.020433446969696,6.568697916666671
1119.622,3.153500000000002,363.69063875,11.020928446969696,6.569791666666671
1119.672,3.1540250000000016,363.70697375,11.021423446969695,6.570885416666671
1119.722,3.154625000000002,363.72330999999997,11.021918484848484,6.572135416666671
1119.772,3.1552250000000015,363.73965250000003,11.022413712121214,6.57338541666667
1119.822,3.155850000000002,363.75598875000003,11.022908750000001,6.574687500000004
1119.872,3.1564750000000017,363.772325,11.023403787878788,6.575989583333337
1119.922,3.157000000000002,363.78866125,11.023898825757577,6.577083333333337
1119.972,3.157525000000002,363.8049975,11.024393863636364,6.578177083333338
1120.022,3.1581875000000017,363.82133375,11.024888901515151,6.579557291666671
1120.072,3.158850000000002,363.837675,11.02538409090909,6.5809375000000045
1120.122,3.1595750000000016,363.85401125,11.025879128787878,6.58244791666667
1120.172,3.1603000000000017,363.8703475,11.026374166666667,6.583958333333337
1120.222,3.1610625000000017,363.88668375000003,11.026869204545456,6.585546875000004
1120.272,3.1618250000000017,363.90302,11.027364242424243,6.58713541666667
1120.322,3.1626375000000015,363.91935625,11.027859280303032,6.588828125000004
1120.372,3.163450000000002,363.9356925,11.028354318181819,6.590520833333337
1120.422,3.1642750000000017,363.9520225,11.028849166666667,6.592239583333337
1120.472,3.1651000000000016,363.9683525,11.029344015151514,6.593958333333337
1120.522,3.1658375000000016,363.9846825,11.029838863636364,6.59549479166667
1120.572,3.1665750000000017,364.0010125,11.030333712121212,6.597031250000004
1120.622,3.167362500000002,364.01734875,11.03082875,6.598671875000004
1120.673,3.1681500000000016,364.033685,11.031323787878788,6.600312500000004
1120.723,3.168925000000002,364.05002125,11.031818825757576,6.601927083333337
1120.773,3.1697000000000015,364.0663575,11.032313863636363,6.60354166666667
1120.823,3.1704500000000015,364.08269375,11.032808901515152,6.6051041666666706
1120.873,3.1712000000000016,364.09902999999997,11.033303939393939,6.60666666666667
1120.923,3.171862500000002,364.11537250000003,11.033799166666668,6.608046875000004
1120.973,3.1725250000000016,364.1317075,11.034294166666667,6.609427083333337
1121.023,3.1732875000000016,364.14804250000003,11.034789166666668,6.611015625000004
1121.073,3.174050000000002,364.16437875,11.035284204545455,6.612604166666671
1121.123,3.1748375000000015,364.18071375,11.035779204545454,6.61424479166667
1121.173,3.175625000000002,364.19705,11.036274242424241,6.6158854166666705
1121.223,3.176387500000002,364.2133925,11.036769469696969,6.6174739583333375
1121.273,3.177150000000002,364.22972875,11.037264507575758,6.6190625000000045
1121.323,3.177900000000002,364.246065,11.037759545454545,6.620625000000004
1121.373,3.178650000000002,364.26240125,11.038254583333332,6.622187500000004
1121.423,3.1793375000000017,364.27873625,11.038749583333333,6.623619791666671
1121.473,3.180025000000002,364.2950725,11.039244621212122,6.625052083333338
1121.523,3.180700000000002,364.31141375000004,11.039739810606061,6.626458333333338
1121.573,3.181375000000002,364.32775000000004,11.04023484848485,6.627864583333338
1121.623,3.1821375000000023,364.34408625000003,11.040729886363637,6.629453125000005
1121.673,3.1829000000000023,364.3604225,11.041224924242425,6.631041666666672
1121.723,3.183600000000002,364.37675875,11.041719962121213,6.632500000000005
1121.773,3.184300000000002,364.39310125000003,11.042215189393941,6.633958333333338
1121.823,3.185062500000002,364.40944249999995,11.042710378787877,6.635546875000005
1121.873,3.185825000000002,364.4257775,11.043205378787878,6.637135416666672
1121.923,3.186712500000002,364.44211375,11.043700416666667,6.638984375000004
1121.973,3.187600000000002,364.45844875,11.044195416666668,6.640833333333338
1122.023,3.188487500000002,364.474785,11.044690454545455,6.642682291666671
1122.073,3.1893750000000023,364.4911275,11.045185681818182,6.644531250000005
1122.123,3.190187500000002,364.50746375,11.04568071969697,6.646223958333338
1122.173,3.191000000000002,364.5238,11.046175757575757,6.647916666666672
1122.223,3.191650000000002,364.54013625,11.046670795454546,6.649270833333338
1122.273,3.192300000000002,364.55647250000004,11.047165833333334,6.650625000000005
1122.323,3.1929000000000025,364.5728075,11.047660833333333,6.651875000000006
1122.373,3.1935000000000024,364.58914875,11.048156022727273,6.6531250000000055
1122.423,3.194187500000002,364.605485,11.04865106060606,6.654557291666672
1122.473,3.1948750000000024,364.62182125,11.049146098484847,6.655989583333339
1122.523,3.195350000000002,364.6381575,11.049641136363636,6.656979166666671
1122.573,3.195825000000002,364.65449375,11.050136174242423,6.657968750000005
1122.623,3.1962125000000023,364.67082999999997,11.05063121212121,6.6587760416666715
1122.673,3.1966000000000023,364.68717125,11.051126401515152,6.659583333333338
1122.723,3.1969250000000025,364.70350625000003,11.051621401515153,6.660260416666672
1122.773,3.197250000000002,364.71984125,11.052116401515152,6.660937500000005
1122.823,3.1975500000000023,364.7361775,11.052611439393939,6.661562500000005
1122.873,3.197850000000002,364.75251375,11.053106477272728,6.662187500000004
1122.923,3.198275000000002,364.76885000000004,11.053601515151517,6.663072916666671
1122.973,3.1987000000000023,364.7851925,11.054096742424242,6.663958333333339
1123.023,3.1991125000000022,364.80152875,11.05459178030303,6.664817708333338
1123.073,3.199525000000002,364.817865,11.055086818181818,6.665677083333338
1123.123,3.200037500000002,364.83420125,11.055581856060606,6.6667447916666704
1123.173,3.200550000000002,364.85053625,11.056076856060606,6.667812500000005
1123.223,3.2011375000000024,364.86687125,11.056571856060605,6.669036458333339
1123.273,3.201725000000002,364.88320749999997,11.057066893939393,6.670260416666671
1123.323,3.202250000000002,364.8995375,11.057561742424243,6.671354166666672
1123.373,3.2027750000000017,364.9158675,11.058056590909091,6.672447916666671
1123.423,3.203187500000002,364.9321975,11.058551439393938,6.673307291666672
1123.473,3.2036000000000024,364.9485275,11.059046287878788,6.674166666666672
1123.523,3.2040250000000023,364.96486375,11.059541325757577,6.675052083333338
1123.574,3.2044500000000022,364.9812,11.060036363636364,6.675937500000005
1123.624,3.2048500000000018,364.99753625,11.060531401515151,6.676770833333337
1123.674,3.205250000000002,365.0138725,11.06102643939394,6.677604166666671
1123.724,3.2055875000000023,365.0302075,11.06152143939394,6.6783072916666715
1123.774,3.205925000000002,365.0465425,11.06201643939394,6.679010416666671
1123.824,3.2063625000000022,365.06288374999997,11.062511628787878,6.679921875000005
1123.874,3.206800000000002,365.07921999999996,11.063006666666666,6.680833333333338
1123.924,3.207312500000002,365.09555624999996,11.063501704545454,6.681901041666671
