Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
515.184,0.4637874999999984,162.14729749999998,4.913554469696969,0.9662239583333301
515.234,0.46393749999999834,162.1636325,4.91404946969697,0.9665364583333299
515.284,0.4640874999999983,162.17996875,4.914544507575758,0.9668489583333298
515.334,0.4642624999999983,162.19631125,4.915039734848485,0.9672135416666632
515.384,0.46443749999999834,162.2126475,4.9155347727272725,0.9675781249999966
515.434,0.46466249999999826,162.22898375,4.9160298106060605,0.9680468749999964
515.484,0.46488749999999823,162.24532,4.9165248484848485,0.9685156249999963
515.534,0.4651374999999982,162.261655,4.917019848484848,0.9690364583333296
515.584,0.46538749999999823,162.27799,4.917514848484848,0.969557291666663
515.634,0.4655874999999982,162.29433125,4.918010037878788,0.9699739583333297
515.684,0.4657874999999982,162.3106675,4.918505075757576,0.9703906249999963
515.734,0.46593749999999823,162.32700375,4.919000113636363,0.9707031249999963
515.784,0.4660874999999982,162.34333999999998,4.919495151515151,0.9710156249999963
515.834,0.4663999999999982,162.35967625,4.91999018939394,0.971666666666663
515.884,0.46671249999999825,162.3760125,4.920485227272727,0.9723177083333298
515.934,0.4669999999999982,162.39235375,4.920980416666667,0.972916666666663
515.984,0.46728749999999825,162.40868875,4.9214754166666665,0.9735156249999963
516.034,0.4675124999999983,162.425025,4.921970454545455,0.9739843749999965
516.084,0.46773749999999825,162.44136125,4.922465492424243,0.9744531249999964
516.134,0.4680249999999983,162.4576975,4.92296053030303,0.9750520833333298
516.184,0.46831249999999824,162.47403375,4.923455568181818,0.975651041666663
516.234,0.4685749999999983,162.49037,4.923950606060607,0.9761979166666631
516.284,0.4688374999999983,162.5067,4.924445454545454,0.9767447916666632
516.334,0.46903749999999833,162.52303,4.924940303030303,0.9771614583333299
516.384,0.4692374999999983,162.53936000000002,4.925435151515152,0.9775781249999965
516.434,0.4694749999999983,162.55569,4.92593,0.9780729166666632
516.484,0.46971249999999837,162.572025,4.926425,0.97856770833333
516.535,0.4699624999999984,162.58836,4.92692,0.9790885416666634
516.585,0.4702124999999985,162.604695,4.927415,0.9796093749999969
516.635,0.4704874999999985,162.62103125000002,4.927910037878789,0.9801822916666636
516.685,0.47076249999999853,162.6373675,4.928405075757576,0.9807552083333303
516.735,0.4709874999999985,162.65370375,4.928900113636364,0.9812239583333302
516.785,0.47121249999999854,162.67004624999998,4.929395340909091,0.9816927083333303
516.835,0.4713374999999985,162.68638249999998,4.929890378787878,0.981953124999997
516.885,0.47146249999999856,162.70271875,4.930385416666667,0.9822135416666637
516.935,0.4715749999999986,162.719055,4.930880454545455,0.9824479166666638
516.985,0.4716874999999986,162.73539,4.931375454545455,0.9826822916666638
517.035,0.47172499999999856,162.75172500000002,4.9318704545454555,0.9827604166666637
517.085,0.4717624999999986,162.76806625,4.932365643939394,0.9828385416666637
517.135,0.47173749999999864,162.7844025,4.932860681818182,0.9827864583333306
517.185,0.4717124999999986,162.80073875,4.933355719696969,0.982734374999997
517.235,0.47164999999999857,162.817075,4.933850757575757,0.9826041666666637
517.285,0.4715874999999986,162.83341124999998,4.934345795454545,0.9824739583333305
517.335,0.4715249999999987,162.84974749999998,4.9348408333333325,0.9823437499999973
517.385,0.4714624999999987,162.86608875,4.935336022727272,0.982213541666664
517.435,0.47136249999999863,162.88242375,4.935831022727272,0.9820052083333305
517.485,0.4712624999999987,162.89875875,4.936326022727273,0.9817968749999973
517.535,0.4711374999999987,162.915095,4.936821060606061,0.9815364583333307
517.585,0.4710124999999987,162.93143125,4.937316098484849,0.981276041666664
517.635,0.47087499999999877,162.94777375,4.937811325757576,0.9809895833333308
517.685,0.47073749999999875,162.96411625000002,4.938306553030303,0.9807031249999975
517.735,0.47068749999999876,162.9804525,4.938801590909091,0.9805989583333308
517.785,0.4706374999999987,162.9967875,4.939296590909091,0.980494791666664
517.835,0.4705624999999987,163.0131225,4.939791590909091,0.980338541666664
517.885,0.4704874999999987,163.02945749999998,4.94028659090909,0.980182291666664
517.935,0.4704124999999987,163.04579875,4.94078178030303,0.980026041666664
517.985,0.4703374999999987,163.06213499999998,4.941276818181818,0.979869791666664
518.035,0.47023749999999875,163.07847125,4.9417718560606065,0.9796614583333307
518.085,0.4701374999999987,163.0948075,4.942266893939394,0.9794531249999974
518.135,0.4700749999999987,163.11114375,4.942761931818182,0.9793229166666639
518.185,0.4700124999999987,163.12748,4.94325696969697,0.9791927083333307
518.235,0.47003749999999866,163.14382125,4.943752159090909,0.9792447916666639
518.285,0.4700624999999987,163.16015625,4.944247159090909,0.9792968749999974
518.335,0.4700749999999987,163.1764925,4.944742196969697,0.9793229166666639
518.385,0.47008749999999866,163.19282875,4.945237234848484,0.9793489583333306
518.435,0.4700749999999987,163.209165,4.945732272727273,0.9793229166666639
518.485,0.4700624999999986,163.22550125,4.946227310606061,0.9792968749999972
518.535,0.4700374999999986,163.24184375,4.946722537878787,0.9792447916666638
518.585,0.47001249999999856,163.25817999999998,4.947217575757575,0.9791927083333304
518.635,0.4699874999999986,163.274515,4.947712575757576,0.9791406249999971
518.685,0.4699624999999986,163.29085,4.948207575757576,0.9790885416666638
518.735,0.4699749999999986,163.307185,4.948702575757576,0.9791145833333305
518.785,0.4699874999999986,163.32352,4.949197575757576,0.9791406249999971
518.835,0.47002499999999864,163.33986124999998,4.949692765151514,0.9792187499999973
518.885,0.4700624999999986,163.3561975,4.950187803030303,0.9792968749999972
518.935,0.4699624999999987,163.37253375,4.950682840909091,0.9790885416666639
518.985,0.46986249999999863,163.38887,4.951177878787878,0.9788802083333306
519.035,0.4697999999999986,163.40520625,4.951672916666666,0.9787499999999971
519.085,0.4697374999999987,163.42154250000002,4.952167954545455,0.978619791666664
519.135,0.4696874999999987,163.43787875,4.9526629924242425,0.9785156249999973
519.185,0.4696374999999987,163.45421,4.953157878787878,0.9784114583333307
519.235,0.46954999999999875,163.47054125,4.953652765151515,0.978229166666664
519.285,0.4694624999999988,163.48687124999998,4.954147613636363,0.9780468749999975
519.335,0.4693374999999988,163.50320125000002,4.954642462121213,0.9777864583333309
519.385,0.4692124999999988,163.5195375,4.9551375,0.9775260416666642
519.436,0.46919999999999884,163.53587375,4.955632537878788,0.9774999999999976
519.486,0.46918749999999887,163.55221,4.956127575757576,0.9774739583333311
519.536,0.46919999999999895,163.56854625,4.956622613636363,0.9774999999999978
519.586,0.4692124999999989,163.5848825,4.957117651515151,0.9775260416666645
519.636,0.469237499999999,163.60121875,4.957612689393939,0.9775781249999979
519.686,0.46926249999999897,163.61756,4.958107878787879,0.9776302083333313
519.736,0.469287499999999,163.633895,4.958602878787879,0.9776822916666646
519.786,0.46931249999999897,163.65023125,4.959097916666666,0.9777343749999979
519.836,0.4693374999999989,163.66656749999999,4.959592954545454,0.9777864583333311
519.886,0.4693624999999989,163.68290374999998,4.960087992424242,0.9778385416666644
519.936,0.4694499999999989,163.69924,4.96058303030303,0.9780208333333311
519.986,0.4695374999999989,163.7155825,4.961078257575758,0.9782031249999977
520.036,0.46962499999999885,163.7319175,4.961573257575758,0.9783854166666643
520.086,0.4697124999999988,163.74825249999998,4.962068257575757,0.9785677083333308
520.136,0.4696874999999988,163.7645875,4.9625632575757574,0.9785156249999976
520.186,0.4696624999999989,163.7809225,4.963058257575757,0.9784635416666644
520.236,0.4697624999999988,163.79725875,4.963553295454545,0.9786718749999975
520.286,0.46986249999999885,163.81360125,4.964048522727273,0.978880208333331
520.336,0.47008749999999877,163.8299375,4.96454356060606,0.9793489583333308
520.386,0.47031249999999875,163.84627375,4.965038598484848,0.9798177083333307
520.436,0.47049999999999875,163.86261,4.965533636363636,0.9802083333333308
520.486,0.47068749999999876,163.87894624999998,4.966028674242423,0.9805989583333308
520.536,0.4708999999999987,163.8952825,4.966523712121212,0.981041666666664
520.586,0.47111249999999877,163.91161875,4.96701875,0.9814843749999975
520.636,0.47126249999999875,163.92794874999998,4.967513598484848,0.9817968749999975
520.686,0.4714124999999988,163.94427875,4.968008446969697,0.9821093749999975
520.736,0.4715249999999987,163.96060875,4.968503295454545,0.9823437499999973
520.786,0.4716374999999987,163.97693875,4.968998143939394,0.9825781249999973
520.836,0.4717749999999986,163.99327499999998,4.969493181818181,0.9828645833333305
520.887,0.4719124999999987,164.00961124999998,4.969988219696969,0.983151041666664
520.937,0.47199999999999864,164.0259475,4.970483257575758,0.9833333333333305
520.987,0.4720874999999986,164.04228375,4.970978295454545,0.9835156249999971
521.037,0.4721999999999986,164.05862,4.971473333333333,0.9837499999999971
521.087,0.47231249999999864,164.07495624999999,4.971968371212121,0.9839843749999972
521.137,0.4725124999999986,164.0912975,4.9724635606060605,0.9844010416666639
521.187,0.4727124999999986,164.10763375,4.972958598484849,0.9848177083333305
521.237,0.47291249999999857,164.12397,4.973453636363637,0.9852343749999971
521.287,0.47311249999999855,164.14030625,4.973948674242425,0.9856510416666637
521.337,0.47329999999999856,164.1566425,4.974443712121213,0.9860416666666637
521.387,0.47348749999999856,164.17297875,4.97493875,0.9864322916666637
521.437,0.47371249999999854,164.18932124999998,4.9754339772727265,0.9869010416666637
521.487,0.47393749999999857,164.2056575,4.975929015151515,0.9873697916666637
521.537,0.4742374999999985,164.2219925,4.976424015151515,0.9879947916666635
521.587,0.4745374999999985,164.2383275,4.976919015151515,0.9886197916666636
521.637,0.47486249999999847,164.2546625,4.977414015151515,0.9892968749999969
521.687,0.4751874999999985,164.27099875,4.977909053030302,0.9899739583333302
521.737,0.47547499999999854,164.28734125,4.97840428030303,0.9905729166666637
521.787,0.4757624999999986,164.3036775,4.978899318181818,0.9911718749999971
521.837,0.47596249999999857,164.32001375,4.979394356060606,0.9915885416666638
521.887,0.4761624999999986,164.33634999999998,4.979889393939393,0.9920052083333305
521.937,0.4761999999999986,164.35268625,4.980384431818182,0.9920833333333305
521.987,0.47623749999999865,164.3690275,4.980879621212121,0.9921614583333306
522.037,0.4762499999999986,164.38536875,4.98137481060606,0.9921874999999971
522.087,0.4762624999999986,164.401705,4.981869848484848,0.9922135416666638
522.137,0.47628749999999853,164.41804125000002,4.982364886363637,0.9922656249999969
522.187,0.47631249999999853,164.4343775,4.982859924242424,0.9923177083333303
522.237,0.47618749999999854,164.45071375,4.983354962121212,0.9920572916666637
522.287,0.4760624999999986,164.46705624999998,4.983850189393939,0.9917968749999971
522.337,0.47596249999999857,164.48339125,4.98434518939394,0.9915885416666638
522.387,0.47586249999999863,164.49972625,4.98484018939394,0.9913802083333305
522.437,0.47576249999999864,164.51606125,4.98533518939394,0.9911718749999973
522.487,0.47566249999999866,164.5323975,4.985830227272728,0.9909635416666639
522.537,0.4755249999999986,164.54873375,4.986325265151515,0.9906770833333304
522.587,0.47538749999999863,164.56507625,4.9868204924242425,0.9903906249999972
522.637,0.4752624999999986,164.5814125,4.9873155303030305,0.9901302083333304
522.687,0.4751374999999986,164.59774875,4.987810568181818,0.9898697916666638
522.737,0.4750124999999986,164.614085,4.988305606060606,0.9896093749999971
522.787,0.4748874999999986,164.63042124999998,4.988800643939394,0.9893489583333304
522.837,0.47471249999999865,164.64675749999998,4.989295681818181,0.9889843749999973
522.887,0.4745374999999986,164.66309875,4.989790871212121,0.9886197916666638
522.937,0.47447499999999854,164.67943499999998,4.990285909090908,0.9884895833333304
522.987,0.4744124999999985,164.69577125,4.990780946969697,0.9883593749999969
523.037,0.4743499999999985,164.7121075,4.991275984848485,0.9882291666666636
523.087,0.4742874999999985,164.72844375,4.9917710227272725,0.9880989583333302
523.137,0.47422499999999845,164.74478,4.9922660606060605,0.9879687499999968
523.187,0.4741624999999985,164.76112125,4.99276125,0.9878385416666635
523.237,0.47413749999999844,164.77745625,4.99325625,0.9877864583333301
523.287,0.47411249999999844,164.79379125,4.99375125,0.9877343749999968
523.337,0.47411249999999844,164.8101275,4.994246287878788,0.9877343749999968
523.387,0.47411249999999844,164.82646375,4.994741325757575,0.9877343749999968
523.437,0.4740624999999984,164.84279999999998,4.995236363636363,0.98763020833333
523.487,0.4740124999999984,164.85913625,4.995731401515152,0.9875260416666634
523.537,0.47397499999999837,164.87546625,4.996226249999999,0.9874479166666633
523.587,0.4739374999999984,164.89179625,4.996721098484849,0.9873697916666634
523.637,0.4739499999999984,164.90812625,4.997215946969697,0.98739583333333
523.687,0.47396249999999834,164.92445625,4.997710795454545,0.9874218749999966
523.737,0.4740499999999983,164.9407925,4.998205833333333,0.9876041666666632
523.788,0.47413749999999827,164.9571275,4.998700833333333,0.9877864583333298
523.838,0.4742374999999983,164.9734625,4.999195833333333,0.9879947916666632
523.888,0.47433749999999825,164.9897975,4.999690833333333,0.9882031249999964
523.938,0.47439999999999827,165.00613375,5.000185871212121,0.9883333333333297
523.988,0.47446249999999834,165.02247,5.000680909090909,0.9884635416666633
524.038,0.47454999999999836,165.0388125,5.001176136363637,0.98864583333333
524.088,0.4746374999999984,165.05514875,5.001671174242424,0.9888281249999966
524.138,0.4748124999999984,165.071485,5.002166212121212,0.9891927083333301
524.188,0.47498749999999834,165.08782125,5.00266125,0.9895572916666633
524.238,0.47509999999999836,165.10415625000002,5.003156250000001,0.9897916666666633
524.288,0.4752124999999984,165.12049125000001,5.003651250000001,0.9900260416666633
524.338,0.4752124999999984,165.1368325,5.004146439393939,0.9900260416666633
524.388,0.4752124999999984,165.15316875000002,5.0046414772727275,0.9900260416666633
524.438,0.4751374999999983,165.16950500000002,5.0051365151515155,0.9898697916666632
524.488,0.47506249999999833,165.18584125,5.0056315530303035,0.9897135416666633
524.538,0.4749249999999984,165.2021775,5.006126590909091,0.98942708333333
