Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
643.244,1.3048750000000027,205.52889,8.2211556,1.208217592592595
643.294,1.3052500000000027,205.54522624999998,8.22180905,1.2085648148148171
643.344,1.3056125000000027,205.56156249999998,8.222462499999999,1.2089004629629654
643.394,1.3059750000000028,205.57789874999997,8.223115949999999,1.2092361111111136
643.444,1.3063000000000027,205.59424125,8.223769650000001,1.2095370370370395
643.494,1.3066250000000028,205.6105775,8.224423100000001,1.2098379629629654
643.544,1.3069875000000029,205.62691375,8.22507655,1.2101736111111137
643.594,1.3073500000000027,205.64325,8.22573,1.2105092592592617
643.644,1.3078375000000029,205.65958500000002,8.226383400000001,1.2109606481481507
643.694,1.3083250000000028,205.67592,8.2270368,1.2114120370370396
643.744,1.3088250000000028,205.69226125,8.22769045,1.2118750000000025
643.794,1.3093250000000027,205.7085975,8.2283439,1.2123379629629654
643.844,1.309825000000003,205.72493375,8.22899735,1.2128009259259285
643.894,1.3103250000000028,205.74127,8.2296508,1.2132638888888914
643.944,1.3107000000000029,205.75760624999998,8.23030425,1.2136111111111136
643.994,1.3110750000000029,205.77394250000003,8.230957700000001,1.213958333333336
644.044,1.311237500000003,205.79028375,8.23161135,1.2141087962962989
644.094,1.3114000000000028,205.80661875,8.23226475,1.2142592592592618
644.144,1.3113250000000027,205.822955,8.2329182,1.2141898148148174
644.194,1.3112500000000027,205.83929125,8.23357165,1.2141203703703727
644.244,1.3111375000000027,205.8556275,8.2342251,1.214016203703706
644.294,1.3110250000000028,205.87196375,8.23487855,1.2139120370370395
644.344,1.3110750000000029,205.88830625,8.23553225,1.213958333333336
644.394,1.3111250000000028,205.9046425,8.2361857,1.214004629629632
644.444,1.3114375000000027,205.9209775,8.2368391,1.214293981481484
644.494,1.3117500000000029,205.93731250000002,8.2374925,1.2145833333333358
644.544,1.3120500000000028,205.9536475,8.2381459,1.2148611111111136
644.594,1.3123500000000028,205.96998374999998,8.238799349999999,1.2151388888888914
644.644,1.3126500000000028,205.98631999999998,8.239452799999999,1.215416666666669
644.694,1.312950000000003,206.00265,8.240105999999999,1.215694444444447
644.744,1.313325000000003,206.01898,8.2407592,1.2160416666666694
644.794,1.313700000000003,206.03530999999998,8.2414124,1.2163888888888916
644.844,1.3141375000000028,206.05164,8.2420656,1.216793981481484
644.894,1.3145750000000027,206.06797625,8.24271905,1.2171990740740766
644.945,1.3149875000000029,206.08431249999998,8.2433725,1.2175810185185212
644.995,1.3154000000000028,206.1006475,8.2440259,1.2179629629629654
645.045,1.3158625000000028,206.1169825,8.2446793,1.2183912037037061
645.095,1.3163250000000029,206.13331750000003,8.2453327,1.218819444444447
645.145,1.3168375000000028,206.1496525,8.2459861,1.219293981481484
645.195,1.317350000000003,206.16599375,8.24663975,1.2197685185185212
645.245,1.3177875000000028,206.18233,8.2472932,1.2201736111111137
645.295,1.3182250000000029,206.19866625,8.24794665,1.2205787037037064
645.345,1.3183750000000027,206.2150025,8.248600099999999,1.220717592592595
645.395,1.3185250000000028,206.23133875,8.249253549999999,1.220856481481484
645.445,1.3184250000000028,206.247675,8.249907,1.2207638888888914
645.495,1.3183250000000029,206.26401625,8.25056065,1.220671296296299
645.545,1.3180750000000028,206.2803525,8.2512141,1.2204398148148172
645.595,1.317825000000003,206.29668875000002,8.25186755,1.220208333333336
645.645,1.317537500000003,206.313025,8.252521,1.2199421296296322
645.695,1.3172500000000027,206.32936125,8.25317445,1.2196759259259284
645.745,1.316675000000003,206.3456975,8.2538279,1.219143518518521
645.795,1.3161000000000027,206.36203999999998,8.254481599999998,1.2186111111111135
645.845,1.3155125000000027,206.37837625000003,8.255135050000002,1.2180671296296322
645.895,1.3149250000000028,206.39471125,8.25578845,1.2175231481481505
645.945,1.3143500000000028,206.41104624999997,8.256441849999998,1.2169907407407432
645.995,1.3137750000000028,206.42738125,8.257095249999999,1.2164583333333359
646.045,1.3132125000000028,206.44371625,8.25774865,1.2159375000000026
646.095,1.3126375000000028,206.4600525,8.2584021,1.215405092592595
646.145,1.3121875000000027,206.4763825,8.2590553,1.2149884259259283
646.195,1.3117375000000027,206.4927125,8.2597085,1.2145717592592618
646.245,1.3115250000000027,206.5090425,8.260361699999999,1.2143750000000024
646.295,1.311237500000003,206.5253725,8.2610149,1.2141087962962989
646.345,1.3111250000000028,206.54170749999997,8.261668299999998,1.214004629629632
646.396,1.3110125000000028,206.5580425,8.2623217,1.2139004629629655
646.446,1.3109250000000028,206.5743775,8.2629751,1.213819444444447
646.496,1.3108375000000028,206.59071250000002,8.263628500000001,1.2137384259259285
646.546,1.3107000000000029,206.60704875000002,8.26428195,1.2136111111111136
646.596,1.3105625000000027,206.623385,8.2649354,1.2134837962962988
646.646,1.3103500000000028,206.6397275,8.2655891,1.2132870370370394
646.696,1.3101375000000028,206.65606375000002,8.266242550000001,1.2130902777777803
646.746,1.3098625000000026,206.6724,8.266896000000001,1.2128356481481504
646.796,1.3095875000000028,206.68873625,8.26754945,1.212581018518521
646.846,1.3093500000000027,206.7050725,8.2682029,1.2123611111111134
646.896,1.3091125000000026,206.72140875,8.26885635,1.212141203703706
646.946,1.3089625000000027,206.73775,8.26951,1.2120023148148171
646.996,1.3088125000000026,206.75408625,8.27016345,1.2118634259259282
647.046,1.3088375000000028,206.7704225,8.2708169,1.2118865740740765
647.096,1.3088625000000027,206.78675875,8.27147035,1.2119097222222246
647.146,1.3090625000000027,206.80309499999998,8.2721238,1.2120949074074099
647.196,1.3092625000000027,206.81943124999998,8.272777249999999,1.212280092592595
647.246,1.3095500000000027,206.8357725,8.2734309,1.2125462962962987
647.296,1.3098375000000027,206.85210750000002,8.2740843,1.2128125000000023
647.346,1.3101125000000027,206.8684425,8.2747377,1.213067129629632
647.396,1.3103875000000027,206.8847775,8.2753911,1.2133217592592618
647.446,1.3107500000000027,206.90111375,8.27604455,1.2136574074074098
647.496,1.3111125000000026,206.91745625,8.276698249999999,1.2139930555555578
647.546,1.3115125000000027,206.93379875,8.27735195,1.2143634259259284
647.596,1.3119125000000027,206.950135,8.2780054,1.2147337962962987
647.646,1.3122750000000027,206.96647124999998,8.27865885,1.215069444444447
647.696,1.3126375000000028,206.98280749999998,8.279312299999999,1.215405092592595
647.746,1.3129375000000028,206.99914374999997,8.279965749999999,1.2156828703703728
647.796,1.3132375000000027,207.01548499999998,8.280619399999999,1.2159606481481506
647.846,1.3137125000000027,207.03182124999998,8.281272849999999,1.2164004629629654
647.896,1.3141875000000027,207.04815749999997,8.281926299999999,1.2168402777777803
647.946,1.314875000000003,207.06449375000003,8.282579750000002,1.2174768518518544
647.996,1.3155625000000026,207.08083000000002,8.283233200000002,1.2181134259259283
648.046,1.3163375000000026,207.09716625000001,8.283886650000001,1.218831018518521
648.096,1.3171125000000028,207.11350875,8.28454035,1.2195486111111136
648.146,1.318112500000003,207.12984375000002,8.285193750000001,1.2204745370370396
648.196,1.3191125000000028,207.14617875,8.28584715,1.2214004629629656
648.246,1.3203000000000027,207.16251375000002,8.286500550000001,1.2225000000000024
648.296,1.3214875000000028,207.17884875,8.287153949999999,1.2235995370370396
648.346,1.3226125000000029,207.19518499999998,8.287807399999998,1.2246412037037062
648.396,1.323737500000003,207.21152750000002,8.288461100000001,1.225682870370373
648.446,1.3246625000000027,207.22786375,8.28911455,1.2265393518518544
648.496,1.3255875000000028,207.2442,8.289768,1.227395833333336
648.546,1.3264500000000028,207.26053625,8.29042145,1.228194444444447
648.596,1.3273125000000028,207.27687125000003,8.291074850000001,1.2289930555555582
648.646,1.3279875000000028,207.29320625,8.29172825,1.229618055555558
648.696,1.3286625000000027,207.3095475,8.2923819,1.230243055555558
648.746,1.3291750000000029,207.32588375,8.29303535,1.2307175925925953
648.796,1.3296875000000028,207.34222,8.2936888,1.2311921296296322
648.846,1.3301625000000028,207.35855625,8.29434225,1.231631944444447
648.896,1.3306375000000028,207.3748925,8.2949957,1.2320717592592618
648.946,1.3312000000000028,207.39122874999998,8.29564915,1.2325925925925951
648.996,1.3317625000000028,207.40756500000003,8.2963026,1.2331134259259284
649.046,1.3322000000000027,207.423895,8.2969558,1.233518518518521
649.096,1.3326375000000028,207.440225,8.297609,1.2339236111111136
649.146,1.3329375000000028,207.45655625,8.29826225,1.2342013888888914
649.196,1.3332375000000027,207.47288749999998,8.2989155,1.234479166666669
649.246,1.3334500000000027,207.48922375,8.299568950000001,1.2346759259259283
649.297,1.3336625000000029,207.50556,8.300222400000001,1.2348726851851877
649.347,1.3338500000000029,207.52189625,8.30087585,1.235046296296299
649.397,1.3340375000000029,207.5382325,8.3015293,1.23521990740741
649.447,1.3341875000000027,207.55456875,8.30218275,1.2353587962962989
649.497,1.3343375000000028,207.57090499999998,8.3028362,1.2354976851851878
649.547,1.334487500000003,207.58724625,8.30348985,1.2356365740740767
649.597,1.3346375000000028,207.60358125,8.30414325,1.2357754629629656
649.647,1.3349125000000028,207.61991625000002,8.30479665,1.236030092592595
649.697,1.3351875000000029,207.6362525,8.3054501,1.2362847222222249
649.747,1.3354125000000028,207.65258875,8.30610355,1.236493055555558
649.797,1.335637500000003,207.668925,8.306757,1.2367013888888916
649.847,1.3357500000000029,207.6852675,8.3074107,1.2368055555555582
649.897,1.3358625000000028,207.70160375,8.30806415,1.2369097222222247
649.947,1.335837500000003,207.71794,8.3087176,1.2368865740740767
649.997,1.3358125000000027,207.73427625,8.30937105,1.2368634259259284
650.047,1.3356750000000028,207.7506125,8.310024499999999,1.2367361111111137
650.097,1.335537500000003,207.76694750000001,8.3106779,1.2366087962962988
650.147,1.3351750000000027,207.78328875000003,8.31133155,1.2362731481481506
650.197,1.3348125000000028,207.79962500000002,8.311985,1.2359375000000026
650.247,1.3342375000000029,207.81596125000002,8.312638450000001,1.2354050925925952
650.297,1.3336625000000029,207.8322975,8.313291900000001,1.2348726851851877
650.347,1.3330000000000028,207.84863375,8.313945350000001,1.2342592592592618
650.397,1.3323375000000028,207.86497,8.3145988,1.2336458333333358
650.447,1.3315625000000029,207.88130625,8.31525225,1.2329282407407434
650.497,1.3307875000000027,207.89763625,8.31590545,1.2322106481481505
650.547,1.3299500000000029,207.91396500000002,8.3165586,1.2314351851851877
650.597,1.329112500000003,207.93029499999997,8.317211799999999,1.2306597222222249
650.647,1.3282500000000028,207.94662499999998,8.317865,1.2298611111111137
650.697,1.3273875000000028,207.96296124999998,8.31851845,1.2290625000000026
650.748,1.326575000000003,207.97929749999997,8.319171899999999,1.2283101851851879
650.798,1.3257625000000028,207.99563374999997,8.319825349999999,1.227557870370373
650.848,1.325075000000003,208.01197000000002,8.3204788,1.226921296296299
650.898,1.324387500000003,208.02830625,8.32113225,1.2262847222222248
650.948,1.323825000000003,208.0446425,8.3217857,1.2257638888888915
650.998,1.323262500000003,208.06098375000002,8.322439350000002,1.2252430555555582
651.048,1.3227625000000027,208.07732000000001,8.323092800000001,1.2247800925925951
651.098,1.322262500000003,208.09365625,8.323746250000001,1.2243171296296322
651.148,1.321862500000003,208.1099925,8.3243997,1.223946759259262
651.198,1.321462500000003,208.12632875,8.32505315,1.2235763888888918
651.248,1.321162500000003,208.142665,8.3257066,1.2232986111111137
651.298,1.320862500000003,208.1590075,8.3263603,1.2230208333333359
651.348,1.3206000000000029,208.17534375,8.327013749999999,1.2227777777777804
651.398,1.320337500000003,208.19168,8.3276672,1.222534722222225
651.448,1.320200000000003,208.208015,8.3283206,1.22240740740741
651.498,1.3200625000000028,208.22435000000002,8.328974,1.2222800925925952
651.548,1.320112500000003,208.24068499999998,8.3296274,1.2223263888888916
651.598,1.3201625000000028,208.25702625,8.33028105,1.2223726851851877
651.648,1.3202750000000028,208.2733625,8.3309345,1.2224768518518543
651.698,1.320387500000003,208.28969874999999,8.33158795,1.222581018518521
651.748,1.320475000000003,208.306035,8.332241400000001,1.2226620370370398
651.798,1.320562500000003,208.32237125,8.33289485,1.2227430555555583
651.848,1.3206500000000028,208.3387125,8.333548500000001,1.2228240740740766
651.898,1.320737500000003,208.35505374999997,8.33420215,1.2229050925925953
651.948,1.3208000000000029,208.37139000000002,8.334855600000001,1.2229629629629655
651.998,1.3208625000000027,208.38772625000001,8.33550905,1.2230208333333357
652.048,1.320925000000003,208.4040625,8.3361625,1.2230787037037063
652.098,1.3209875000000029,208.42039875,8.33681595,1.2231365740740767
652.148,1.321112500000003,208.43674125,8.337469650000001,1.2232523148148176
652.198,1.321237500000003,208.4530775,8.3381231,1.2233680555555582
652.248,1.321600000000003,208.46941375,8.33877655,1.2237037037037064
652.298,1.3219625000000028,208.48575,8.33943,1.2240393518518544
652.348,1.3223250000000029,208.502085,8.3400834,1.2243750000000027
652.398,1.322687500000003,208.51842000000002,8.3407368,1.2247106481481507
652.448,1.323050000000003,208.53476125000003,8.34139045,1.225046296296299
652.498,1.323412500000003,208.55109750000003,8.3420439,1.2253819444444471
652.548,1.3237750000000028,208.56743375000002,8.342697350000002,1.2257175925925952
652.598,1.324137500000003,208.58377000000002,8.343350800000001,1.2260532407407434
652.648,1.3246250000000028,208.60010625,8.344004250000001,1.2265046296296322
652.698,1.3251125000000028,208.6164425,8.3446577,1.226956018518521
652.748,1.325800000000003,208.63278375,8.34531135,1.2275925925925952
652.798,1.326487500000003,208.64911874999999,8.34596475,1.2282291666666694
652.848,1.327262500000003,208.665455,8.3466182,1.2289467592592618
652.898,1.3280375000000029,208.68179125,8.34727165,1.2296643518518544
652.948,1.3288875000000029,208.6981275,8.3479251,1.2304513888888915
652.998,1.329737500000003,208.71446375,8.34857855,1.2312384259259286
653.048,1.330750000000003,208.73080624999997,8.349232249999998,1.2321759259259286
653.098,1.3317625000000028,208.74714250000002,8.349885700000002,1.2331134259259284
653.148,1.332875000000003,208.7634775,8.350539099999999,1.2341435185185212
653.198,1.333987500000003,208.7798125,8.3511925,1.2351736111111138
653.248,1.335075000000003,208.79614750000002,8.3518459,1.236180555555558
653.298,1.3361625000000028,208.81248375,8.35249935,1.2371875000000025
653.348,1.3372125000000028,208.82882,8.3531528,1.2381597222222247
653.398,1.338262500000003,208.84515000000002,8.353806,1.239131944444447
653.448,1.3393000000000028,208.86147999999997,8.354459199999999,1.2400925925925952
653.498,1.3403375000000028,208.87781,8.355112400000001,1.2410532407407433
653.548,1.341312500000003,208.89414000000002,8.355765600000002,1.2419560185185212
653.598,1.342287500000003,208.91047625000002,8.356419050000001,1.242858796296299
653.649,1.343062500000003,208.9268125,8.357072500000001,1.2435763888888915
653.699,1.343837500000003,208.94314749999998,8.357725899999998,1.2442939814814842
