Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1481.333,16.512075000000003,479.2983975,19.1719359,15.288958333333335
1481.383,16.514450000000004,479.31473374999996,19.17258935,15.29115740740741
1481.433,16.516675,479.33107,19.1732428,15.29321759259259
1481.483,16.518900000000002,479.34741249999996,19.173896499999998,15.295277777777779
1481.533,16.521137500000002,479.36374875,19.17454995,15.297349537037038
1481.583,16.523375,479.38008499999995,19.175203399999997,15.299421296296297
1481.633,16.525575,479.39642125,19.17585685,15.301458333333333
1481.683,16.527775000000002,479.41275625,19.17651025,15.30349537037037
1481.733,16.530050000000003,479.42909124999994,19.177163649999997,15.305601851851854
1481.783,16.532325000000004,479.4454325,19.1778173,15.307708333333336
1481.833,16.5346875,479.46176875000003,19.178470750000002,15.309895833333332
1481.883,16.53705,479.47810499999997,19.1791242,15.312083333333334
1481.933,16.539337500000002,479.49444125,19.179777650000002,15.31420138888889
1481.983,16.541625000000003,479.5107775,19.1804311,15.316319444444446
1482.033,16.543862500000003,479.52711375,19.18108455,15.318391203703705
1482.083,16.546100000000003,479.543455,19.181738199999998,15.320462962962964
1482.133,16.5485,479.55978999999996,19.1823916,15.322685185185184
1482.183,16.550900000000002,479.57612625,19.18304505,15.324907407407409
1482.233,16.5533375,479.59246249999995,19.1836985,15.327164351851852
1482.283,16.555775000000004,479.60879875,19.18435195,15.3294212962963
1482.333,16.558087500000003,479.62513499999994,19.185005399999998,15.331562500000002
1482.383,16.5604,479.64147125,19.18565885,15.333703703703703
1482.433,16.562662500000002,479.65780125000003,19.18631205,15.335798611111112
1482.483,16.564925000000002,479.67413125,19.18696525,15.33789351851852
1482.533,16.567125,479.69046125000006,19.187618450000002,15.339930555555556
1482.583,16.569325,479.70679125,19.18827165,15.34196759259259
1482.633,16.571350000000002,479.72312625000006,19.18892505,15.343842592592594
1482.684,16.573375000000002,479.73946125000003,19.189578450000003,15.345717592592594
1482.734,16.575175,479.75579749999997,19.1902319,15.34738425925926
1482.784,16.576975,479.77213250000005,19.1908853,15.349050925925926
1482.834,16.578675,479.78846875,19.19153875,15.350624999999999
1482.884,16.580375,479.80480500000004,19.1921922,15.352199074074074
1482.934,16.582075,479.8211475,19.1928459,15.353773148148147
1482.984,16.583775000000003,479.83748374999993,19.193499349999996,15.355347222222225
1483.034,16.585362500000002,479.85382,19.194152799999998,15.356817129629631
1483.084,16.58695,479.87015499999995,19.1948062,15.358287037037037
1483.134,16.5886375,479.88649,19.1954596,15.359849537037038
1483.184,16.590325,479.902825,19.196113,15.361412037037036
1483.234,16.592025,479.91916625000005,19.19676665,15.362986111111109
1483.284,16.593725,479.9355025,19.1974201,15.364560185185184
1483.334,16.595275,479.95183875000004,19.19807355,15.36599537037037
1483.384,16.596825000000003,479.968175,19.198726999999998,15.367430555555558
1483.434,16.5983625,479.98451125,19.19938045,15.368854166666665
1483.484,16.5999,480.00084749999996,19.200033899999998,15.370277777777778
1483.534,16.6014875,480.01718874999995,19.200687549999998,15.371747685185186
1483.584,16.603075,480.033525,19.201341,15.373217592592592
1483.634,16.60465,480.04986124999994,19.201994449999997,15.374675925925924
1483.684,16.606225000000002,480.0661975,19.2026479,15.37613425925926
1483.734,16.607962500000003,480.08253375000004,19.20330135,15.377743055555557
1483.784,16.6097,480.09887625,19.20395505,15.379351851851851
1483.834,16.611412500000004,480.11521875,19.20460875,15.380937500000002
1483.884,16.613125000000004,480.13155500000005,19.205262200000004,15.38252314814815
1483.934,16.6148625,480.14789125,19.205915649999998,15.384131944444444
1483.984,16.616600000000002,480.16422624999996,19.20656905,15.385740740740742
1484.034,16.6183625,480.18056125000004,19.207222450000003,15.387372685185184
1484.084,16.620125,480.19690375,19.20787615,15.38900462962963
1484.134,16.621887500000003,480.21324000000004,19.208529600000002,15.390636574074076
1484.184,16.62365,480.22957625,19.20918305,15.392268518518518
1484.234,16.625350000000005,480.24591250000003,19.2098365,15.393842592592597
1484.284,16.627050000000004,480.26224874999997,19.21048995,15.39541666666667
1484.334,16.628712500000002,480.278585,19.2111434,15.39695601851852
1484.384,16.630375,480.29492625,19.21179705,15.39849537037037
1484.434,16.632087500000004,480.31126125000003,19.212450450000002,15.400081018518522
1484.484,16.6338,480.32759749999997,19.2131039,15.401666666666667
1484.534,16.635700000000003,480.34393375,19.21375735,15.403425925925928
1484.584,16.637600000000003,480.36027,19.2144108,15.405185185185186
1484.634,16.6395,480.37660625,19.21506425,15.406944444444445
1484.684,16.6414,480.39294874999996,19.21571795,15.408703703703704
1484.734,16.643025,480.40928375000004,19.216371350000003,15.410208333333333
1484.784,16.644650000000002,480.42562,19.2170248,15.411712962962964
1484.834,16.64635,480.44195499999995,19.217678199999998,15.413287037037037
1484.884,16.64805,480.45829000000003,19.218331600000003,15.414861111111112
1484.934,16.649887500000002,480.47462625,19.21898505,15.416562500000001
1484.984,16.651725000000003,480.4909675,19.2196387,15.418263888888891
1485.034,16.653650000000003,480.50730375,19.22029215,15.420046296296297
1485.084,16.655575000000002,480.52364,19.2209456,15.421828703703705
1485.134,16.6576875,480.53997625,19.22159905,15.423784722222223
1485.184,16.6598,480.5563125,19.2222525,15.425740740740741
1485.234,16.6624625,480.57264875,19.222905949999998,15.428206018518518
1485.284,16.665125,480.588985,19.2235594,15.430671296296294
1485.334,16.667912500000003,480.60531625000004,19.224212650000002,15.433252314814817
1485.384,16.670700000000004,480.62164624999997,19.22486585,15.435833333333335
1485.434,16.6736125,480.63797624999995,19.22551905,15.438530092592593
1485.484,16.676525,480.65430625,19.22617225,15.441226851851852
1485.534,16.6794,480.67064250000004,19.226825700000003,15.443888888888889
1485.585,16.682275,480.68697875,19.22747915,15.446550925925926
1485.635,16.685025000000003,480.70331500000003,19.228132600000002,15.449097222222225
1485.685,16.687775000000002,480.71965124999997,19.22878605,15.45164351851852
1485.735,16.690250000000002,480.7359875,19.2294395,15.453935185185186
1485.785,16.692725000000003,480.75232374999996,19.23009295,15.456226851851854
1485.835,16.695062500000002,480.76866499999994,19.230746599999996,15.458391203703705
1485.885,16.697400000000002,480.78500125,19.23140005,15.460555555555556
1485.935,16.6998125,480.80133749999993,19.232053499999996,15.462789351851852
1485.985,16.702225000000002,480.81767375,19.23270695,15.465023148148148
1486.035,16.704625,480.83401000000003,19.233360400000002,15.46724537037037
1486.085,16.707025,480.85034625,19.23401385,15.469467592592594
1486.135,16.7093375,480.86668875,19.234667549999998,15.471608796296296
1486.185,16.711650000000002,480.88302375,19.235320950000002,15.47375
1486.235,16.714100000000002,480.89935875000003,19.235974350000003,15.476018518518519
1486.285,16.71655,480.91569375,19.23662775,15.478287037037038
1486.335,16.719162500000003,480.93202875,19.237281149999998,15.48070601851852
1486.385,16.721775,480.948365,19.237934600000003,15.483125
1486.435,16.724375000000002,480.96470625,19.23858825,15.485532407407408
1486.485,16.726975000000003,480.98104249999994,19.239241699999997,15.487939814814817
1486.535,16.72965,480.99737875,19.23989515,15.490416666666665
1486.585,16.732325000000003,481.01371499999993,19.240548599999997,15.492893518518521
1486.635,16.735025,481.03005125,19.24120205,15.495393518518517
1486.685,16.737725000000005,481.04638750000004,19.2418555,15.497893518518522
1486.735,16.740437500000002,481.0627225,19.2425089,15.500405092592594
1486.785,16.743150000000004,481.07905375,19.24316215,15.50291666666667
1486.835,16.745812500000003,481.09538375,19.24381535,15.505381944444446
1486.885,16.748475000000003,481.11171375000004,19.24446855,15.507847222222223
1486.935,16.751075000000004,481.12804374999996,19.24512175,15.510254629629632
1486.985,16.753675,481.14438,19.2457752,15.512662037037037
1487.036,16.756237500000005,481.16071625000006,19.246428650000002,15.515034722222225
1487.086,16.7588625,481.1770525,19.2470821,15.517465277777776
1487.136,16.761300000000002,481.19338875000005,19.24773555,15.519722222222223
1487.186,16.7637375,481.209725,19.248389,15.521979166666666
1487.236,16.766025000000003,481.22606125000004,19.24904245,15.524097222222224
1487.286,16.768287500000003,481.2424025,19.2496961,15.526192129629631
1487.336,16.7705875,481.25873874999996,19.25034955,15.52832175925926
1487.386,16.772862500000002,481.275075,19.251003,15.530428240740742
1487.436,16.775100000000002,481.29141124999995,19.25165645,15.5325
1487.486,16.7773375,481.3077475,19.2523099,15.53457175925926
1487.536,16.779525,481.32408374999994,19.252963349999998,15.536597222222222
1487.586,16.781712500000005,481.340425,19.253617,15.538622685185189
1487.636,16.783912500000003,481.35676,19.2542704,15.540659722222225
1487.686,16.7861125,481.37309500000003,19.2549238,15.54269675925926
1487.736,16.787975000000003,481.38943,19.2555772,15.544421296296298
1487.786,16.7898375,481.40576625000006,19.256230650000003,15.546145833333332
1487.836,16.791687500000002,481.4221025,19.2568841,15.547858796296296
1487.886,16.793537500000003,481.43844499999994,19.257537799999998,15.54957175925926
1487.936,16.795362500000003,481.45478125,19.25819125,15.551261574074076
1487.986,16.7971875,481.47111750000005,19.2588447,15.552951388888888
1488.036,16.798900000000003,481.48745375,19.25949815,15.554537037037038
1488.086,16.800612500000003,481.50378874999996,19.26015155,15.556122685185187
1488.136,16.802225,481.52013,19.2608052,15.55761574074074
1488.186,16.803837500000004,481.53647125,19.26145885,15.559108796296298
1488.236,16.805425000000003,481.55280750000003,19.262112300000002,15.560578703703706
1488.286,16.807012500000003,481.56914374999997,19.26276575,15.562048611111113
1488.336,16.808500000000002,481.58548,19.2634192,15.563425925925927
1488.386,16.809987500000002,481.60181624999996,19.26407265,15.56480324074074
1488.436,16.81145,481.61815875,19.26472635,15.566157407407408
1488.486,16.812912500000003,481.63449375,19.26537975,15.567511574074075
1488.536,16.8144625,481.65082874999996,19.26603315,15.568946759259259
1488.586,16.816012500000003,481.667165,19.2666866,15.570381944444446
1488.636,16.817675,481.6835,19.26734,15.571921296296296
1488.686,16.819337500000003,481.69983625000003,19.267993450000002,15.57346064814815
1488.736,16.821125000000002,481.71617875000004,19.268647150000003,15.575115740740742
1488.786,16.8229125,481.732515,19.269300599999998,15.576770833333333
1488.836,16.824687500000003,481.74885125000003,19.269954050000003,15.578414351851853
1488.886,16.8264625,481.76518749999997,19.270607499999997,15.580057870370371
1488.936,16.828325,481.78152250000005,19.2712609,15.581782407407406
1488.986,16.8301875,481.79785875,19.27191435,15.583506944444444
1489.036,16.832062500000003,481.81419999999997,19.272568,15.585243055555557
1489.086,16.8339375,481.83053625,19.27322145,15.586979166666667
1489.136,16.835775,481.84687249999996,19.2738749,15.588680555555555
1489.186,16.837612500000002,481.86320875,19.27452835,15.590381944444445
1489.236,16.8392625,481.87954499999995,19.2751818,15.591909722222221
1489.286,16.8409125,481.89588125,19.27583525,15.5934375
1489.336,16.842650000000003,481.9122225,19.2764889,15.595046296296298
1489.386,16.844387500000003,481.9285575,19.2771423,15.596655092592595
1489.436,16.846200000000003,481.94489375,19.27779575,15.598333333333334
1489.486,16.848012500000003,481.96122875000003,19.27844915,15.600011574074076
1489.536,16.850025000000002,481.97756499999997,19.279102599999998,15.601875000000001
1489.586,16.8520375,481.99390000000005,19.279756000000003,15.603738425925926
1489.636,16.854312500000002,482.01023625,19.28040945,15.605844907407409
1489.686,16.856587500000003,482.02656625,19.28106265,15.60795138888889
1489.736,16.859112500000002,482.04289625,19.28171585,15.610289351851852
1489.786,16.861637500000004,482.05922625000005,19.282369050000003,15.612627314814818
1489.836,16.864537500000004,482.07555625000003,19.283022250000002,15.615312500000003
1489.886,16.8674375,482.09189125,19.28367565,15.617997685185186
1489.937,16.870425000000004,482.10822625000003,19.28432905,15.620763888888892
1489.987,16.873412500000004,482.12456125,19.28498245,15.623530092592596
1490.037,16.876525000000004,482.14089624999997,19.28563585,15.62641203703704
1490.087,16.8796375,482.1572325,19.2862893,15.629293981481482
1490.137,16.882587500000003,482.17356874999996,19.286942749999998,15.632025462962964
1490.187,16.885537500000005,482.18991125,19.287596450000002,15.634756944444447
1490.237,16.888262500000003,482.20624749999996,19.288249899999997,15.637280092592595
1490.287,16.8909875,482.22258375,19.288903350000002,15.639803240740742
1490.337,16.893637500000004,482.23891999999995,19.2895568,15.642256944444448
1490.387,16.896287500000003,482.25525500000003,19.2902102,15.64471064814815
1490.437,16.898887500000004,482.27159125,19.29086365,15.64711805555556
1490.487,16.9014875,482.28793375,19.29151735,15.649525462962963
1490.537,16.9040375,482.30427,19.292170799999997,15.651886574074075
1490.587,16.906587500000004,482.32060625,19.292824250000002,15.654247685185188
1490.637,16.909100000000002,482.33694249999996,19.293477699999997,15.656574074074076
1490.687,16.9116125,482.35327875,19.294131150000002,15.658900462962963
1490.737,16.914137500000002,482.36961499999995,19.2947846,15.661238425925927
1490.787,16.916662500000005,482.38595625,19.29543825,15.663576388888892
1490.837,16.91925,482.40229124999996,19.296091649999997,15.665972222222223
1490.887,16.921837500000002,482.4186275,19.2967451,15.668368055555556
1490.937,16.924475000000005,482.43496375000007,19.297398550000004,15.670810185185188
1490.987,16.9271125,482.4513,19.298052,15.673252314814814
1491.037,16.929887500000003,482.46763625000006,19.298705450000003,15.67582175925926
1491.087,16.9326,482.4839725,19.2993589,15.678333333333333
